"";"URL";"Info";"Direccion";"Precio";"Superficie";"Habitaciones";"Planta";"Longitud";"Latitud"
"21";"https://www.idealista.com/inmueble/30808802/";" ""No soy agencia, soy el propietario.  casa de 250m2 const con amplias posibilidades de ampliacion muy facil y barata. parcela: - 160m2 -jardín de delantero de unos 60m2 -porche trasero de 44m2 -aparcamiento dentro de la parcela en la parte delantera  planta semisótano, con ventanas, terminado diáfano (sin tabiques divisiorios): -92m2 util, misma luz solar que una planta superior  planta baja (salon, cocina, 1 dorm/despacho, baño completo): -entrada con recibidor con armario empotrado con altillo -distribuidor a cocina, baño y salón + dormitorio -cocina con despensa y ventana a la fachada delantera -cocina amueblada con placa vitrocerámica, horno y campana extractora. -baño con ducha junto a la cocina -salón de 35m2 con chimenea, A/A y gran puerta acristalada al porche trasero solado -dormitorio/despacho con vistas al porche trasero con gran puerta acristalada  planta superior: (3 dorm, 2 baños, patio, terraza)-3 dormitorios total, con armarios empotrados con altillo y A/A (muy facil sacar otro dormitorio en esta planta) -baño en el pasillo (para dar servicio a los 2 dormitorios no principales) con gran encimera de mármol y lavado encastrado. -terraza a la fachada delantera, convertible en otra habitación. -patio interior en el centro de esta planta con una pared totalmente de cristal que da luz a la zona de la escalera y a la entrada en la planta inferior y otra pared con ventanas desde techo al suelo para dar luz al pasillo, y puerta de cristal para acceder al patio. este patio tiene toma de agua y corriente para poder poner un riego automático, escalera a azotea transitabley toldo -dormitorio principal con armario empotrado de dos puertas con altillo, vestidor de doble armario y baño. -vestidor entre el dormitorio y el baño principal con dos armarios de tres puertas con altillo cada uno. puertas entre dormitorio y vestidor y entre vestidor y baño principal. -baño completo (dentro del dormitorio principal) con encimera de mármol en el lavabo y espejo colocado.  calidades: -mármol crema en toda la casa -doble cristal en ventanas -carpintería aluminio -mayorquinas de aluminio en puertas y ventanas a fachadas -armarios y puertas acabados en madera de haya -perlita en paredes -porcelanico marazzi en baños y cocina."" ";" Chalet adosado en venta en Urb. Vistagolf 2, Puertas del sur - Guadabajaque, Jerez de la Frontera";"265000";"250";"6";"Hipoteca 679 eur/mes - ";"-6.1492548";"36.6667118"
"22";"https://www.idealista.com/inmueble/809127/";" ""Benicassim. Zona Hotel Orange. 200m2 parcela 430m2. 4 dormitorios, 2 baños. Excelentes calidades para esta villa de solo 10 años de un mantenimiento excepcional. En una zona muy tranquila. En la planta baja encontramos el salón comedor sobre una terraza frente a la piscina, cocina office, garaje con cuarto machinas (descalificador de agua) y aseo. En la primera planta los 4 dormitorios con 2 baños. Calefacción, alarma, riego automático. gas cuidad."" ";" Casa o chalet en venta en calle les barraques, Els Terrers, Benicasim/Benicàssim";"440000";"199";"4";"Hipoteca 1.127 eur/mes - ";"0.0526838";"40.0390299"
"23";"https://www.idealista.com/inmueble/31817658/";" ""Oportunity vende piso en Sant Julià, de 80m², listo para entrar a vivir, 3 habitaciones de las cuales 2 son dobles, 1 baño completo con bañera, cocina office exterior con salida a lavadero, amplio comedor exterior con salida a un balcón/terraza, dotado de calefacción en toda la vivienda, suelos de gres, ventanas de aluminio climalit, aire acondicionado con bomba de calor, zona comunitaria perfecta para niños con parque infantil y gran zona de juego, finca con ascensor, carpinteria interior de haya, muy bien comunicado con restaurantes, todo tipo de comercios, junto instituto Ies Joan Oliver, líneas de autobús, a 1 minuto de Avinguda Matadepera, y fácil acceso para autovía de Sabadell."" ";"Piso en venta en plaza assemblea de catalunya, Can Deu-La Roureda, Sabadell";"159500";"109";"3";"4ª";"2.08312";"41.5685784"
"24";"https://www.idealista.com/inmueble/25523856/";" ""VPP en Soto de Lezkairu puede vivir con todo lujo de detalles en uno de los enclaves más atractivos de Pamplona. Es la extensión natural del 2º Ensanche con amplias avenidas, manzanas – jardín, amplias zonas verdes y dotaciones y equipamientos sanitarios, deportivos y educativos.Los edificios de la promoción son modernos, con una estética muy cuidada y acabado de fachada de piedra natural, material noble, de alta durabilidad y escaso mantenimiento. Todas las viviendas se venden con garaje y trastero.El dúplex es totalmente exterior a calle Cataluña. En planta baja se encuentra el amplio salón, la cocina, con tendedero, está EQUIPADA y MONTADA con electrodomésticos de primera marca, muebles de inmejorable estética así como encimera de silestone o corian y el baño con cisterna oculta, inodoro suspendido y radiador toallero. En la segunda planta están los tres dormitorios y dos baños más (uno en habitación principal) con las mismas calidades que el de la planta inferior.Su vivienda es única y con calidades inmejorables.Disfrute de su casa tanto en el interior como del entorno en que se halla: Un lugar pensado para peatones y bicicletas. Sus calles peatonales, adoquinadas y ajardinadas, permiten desplazarse a pie o en bicicleta desde las viviendas hasta cualquiera de las dotaciones y equipamientos."" ";"Piso en venta en calle Cataluña, Azpilagaña, Pamplona/Iruña";"194496";"150";"3";"1ª";"-1.6367798";"42.7993081"
"25";"https://www.idealista.com/inmueble/32502787/";" ""Planta baja ubicada en zona muy tranquila de la Els Pins, ubicada en un complejo residencial compuesto de piscina infantil y de adultos, pista de tenis, pista de futbol y baloncesto, zonas verdes, parque infantil, zona de petanca etc... La vivienda consta de un gran dormitorio dobre de 12 m2 y otra zona que se ha habilitado como segundo dormitorio, cocina a la vista totalmente equipada, salón comedor de 17 m2, baño completo con plato de ducha. Todo totalmente reformado, suelos de gres, carpintería exterior de aluminio, carpintería interior de madera de haya, aire acondicionado con bomba de calor. PARA ENTRAR A VIVIR."" ";"Piso en venta en Calle Eivissa, Els Pins, Blanes";"122000";"58";"2";"Bajo";"2.7803674";"41.6690689"
"26";"https://www.idealista.com/inmueble/32502837/";" ""Piso ubicado en zona muy tranquila de Blanes, muy cerca de supermercados, bancos, parada de autobús, comercios de todo tipo etc. La vivienda de construcción del año (1998) consta de 3 dormitorios dobles (uno en suite), salón comedor de 22 m2 con salida a terraza de 15 m2, cocina independiente tipo office de 10 m2, dos baños completos (uno con bañera y otro con plato de ducha). en cuanto a calidades de la vivienda destacamos carpintería exterior de aluminio con doble cristal, radiadores para la calefacción en todas las dependencias, carpintería interior de madera de haya, suelos de gres catalán. Disfruta además de una zona infantil comunitaria para que los niños puedan disfrutar de una zona verde de ocio sin salir de la propia zona residencial."" ";"Piso en venta en Calle Gavarres, Els Pavos, Blanes";"147000";"109";"3";"Bajo";"2.7800414";"41.6726658"
"27";"https://www.idealista.com/inmueble/32502958/";" ""ÁTICO DUPLEX EN CENTRO DE BLANESLa vivienda consta de: EN PLANTA PISO, encontramos recibidor, salón comedor con salida a balcón, cocina americana totalmente equipada, baño completo, dormitorio doble con armarios empotrados y terraza de 5 m2 orientada el oeste ( por lo que disfruta de sol de tarde ).EN PLANTA SUPERIOR: 2 dormitorios dobles ( con techos abuhardillados ), baño completo y terraza solárium.materiales de primera calidad, carpintería exterior de aluminio con rotura de puente térmico, puertas de madera de haya, suelos de gres, calefacción por radiadores eléctricos de calor azul en todas las dependencias de la vivienda. aire acondicionado. Muy cuidado y casi nuevo.opcionalmente se puede adquirir una plaza de aparcamiento y trastero en la misma finca con acceso desde la vivienda por ascensor a 36. 000€Ático dúplex ubicado en pleno centro de Blanes, en edificio de reciente construcción (2006), con todos los comercios y servicios en la misma puerta y a tan solo 220 metros de la arena de la playa.Disfrute de vivir en pleno centro con todas las comodidades en atico duplex semi nuevo.BLANES. COM."" ";"Piso en venta en Calle Raval, Centre, Blanes";"270000";"98";"3";"3ª";"2.7909696";"41.6778255"
"28";"https://www.idealista.com/inmueble/30313958/";" ""VIVIENDA SITUADA EN LA ZONA DE LA ESTACION DE TRENES RENFE, UBICACION MUY CENTRICA. ES UN PISO QUE ESTA REFORMADO Y TIENE 3 DORMITORIOS, 2 CUARTOS DE BAÑOS COMPLETOS, LOS SUELOS SON DE TARIMA, LA COCINA ES OFFICE Y ESTA EQUIPADA, AIRE ACONDICIONADO FRIO-CALOR, LA CARPINTERIA INTERIOR ES DE HAYA Y LA EXTERIOR ES DE ALUMINIO CON CLIMALIT. ESTA INCLUIDO EN EL PRECIO DE VENTA 1 PLAZA DE GARAJE Y TRASTERO. MUY BUENA FINCA CARAVISTA. SE VENDE AMUEBLADO Y CON LOS ELECTRODOMESTICOS.TIENE POCA COMUNIDAD AL MES."" ";"Piso en venta en calle Tato, Santo Domingo, Alicante / Alacant";"184000";"100";"3";"4ª";"-0.4954954";"38.3440447"
"29";"https://www.idealista.com/inmueble/31212561/";" ""Estupendo piso situado en Bufalá, Dispone de 85m2 distribuidos en salón comedor muy amplio y luminoso, con aire acondicionado y bomba de calor, salida al balcón, cocina independiente, baño, cuartito para lavadora, 2 dormitorios individuales muy amplios y luminosos; dormitorio de matrimonio muy luminoso, con salida al balcón, aire acondicionado y bomba de calor. Todos los dormitorios disponen de calefacción por radiador. Suelos de parquet, ventanas de aluminio con cristal climalit, puertas en color haya. Altillos en el pasillo y en el recibidor. Terrado comunitario de unos 35m2, ideal para tener la ropa. Está muy bien comunicado con líneas de autobuses, L2 de metro a unos 15min. Con todos los comercios, supermercados, farmacias alrededor y rodeado de 3 colegios públicos y 1 privado."" ";"Piso en venta en calle del doctor robert, Bufalà, Badalona";"175000";"87";"3";"2ª";"2.2417404";"41.4635289"
"30";"https://www.idealista.com/inmueble/31271171/";" ""Ático en venta en zona playa de Maritim de Cubelles. Superficie vivienda 81m2 (superfici total contruida 135m2), 3 habitaciones (1 doble, 2 individuales), 1 baño completo con bañera, 1 aseo con plato de ducha, cocina, comedor, solarium 64m2, suelos de gres, ascensor en la finca, puerta blindada, portero automático, vidrios dobles, año construcción 2008, carpintería exterior aluminio, carpintería interior haya vaporizada, calefacción por radiadores a gas natural y aire acondicionado con bomba de calor por conductos, exterior, orientación mar, soleado, piscina comunitaria, balcón 6m2, 2 plazas de parking."" ";"Piso en venta en Marítim, Cubelles";"250000";"81";"3";"2ª";"1.6808979";"41.2033691"
